2015-06-09 18:38:55 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	b87dd98e-9f01-42fa-a4d2-eb0b2259dbe0	mDiffFit	0.060501408	15.948005629	1.145300933	16652468	155794	1433875118.46037	1433875118.4612093	1433875134.409369	1433875134.4094384	1433875134.4700089	1433875134.470072	1433875135.6154542	1433875135.6158423
2015-06-09 18:39:02 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	bed4be5d-f162-4568-9a2b-a5f30ab8f4d6	mDiffFit	0.083380904	16.570537966	1.350392204	16652468	512916	1433875124.1051657	1433875124.1073225	1433875140.6779878	1433875140.6780417	1433875140.7615085	1433875140.7615716	1433875142.112047	1433875142.112428
2015-06-09 18:39:12 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	93632d10-b5a1-460a-b7ba-1c0178b77d0f	mDiffFit	0.048065669	15.861695947	1.078138978	16652468	158676	1433875135.6179688	1433875135.6187623	1433875151.4805667	1433875151.4806108	1433875151.528762	1433875151.528828	1433875152.6070585	1433875152.6074686
2015-06-09 18:39:20 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	c20f3cf3-5230-4626-916f-be6407ad7dd2	mDiffFit	0.081402191	16.979158265	1.250803012	16589108	484109	1433875142.1155267	1433875142.116024	1433875159.0952902	1433875159.0953526	1433875159.176837	1433875159.1769087	1433875160.4278002	1433875160.4281914
2015-06-09 18:39:29 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	cf54021d-e422-4435-a4d3-877c20410b51	mDiffFit	0.047248471	15.280998788	1.099733371	16600628	152910	1433875152.6096213	1433875152.6103513	1433875167.8914933	1433875167.8915544	1433875167.938885	1433875167.9389505	1433875169.0387638	1433875169.039144
2015-06-09 18:39:40 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	f04110f1-ebad-4e9e-a48e-bd2598c4c426	mDiffFit	0.052373305	19.381275849	1.120579404	16606388	224914	1433875160.4303637	1433875160.4310176	1433875179.8124123	1433875179.8124707	1433875179.864949	1433875179.8650148	1433875180.985676	1433875180.9860144
2015-06-09 18:39:56 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	97818060-f17b-485e-a796-102abd9fbdf7	mDiffFit	0.088777261	26.545774075	1.265585094	16606388	489868	1433875169.042445	1433875169.0436594	1433875195.5895667	1433875195.589634	1433875195.6784816	1433875195.6785438	1433875196.9442022	1433875196.9445596
2015-06-09 18:39:59 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	e6e6cfc2-ed62-4e12-839e-7cee0362982e	mDiffFit	0.049224627	17.612639512	1.103185638	16594868	152908	1433875180.9879153	1433875180.988743	1433875198.60152	1433875198.6015785	1433875198.6508746	1433875198.6509256	1433875199.75419	1433875199.7545612
2015-06-09 18:40:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	15283eb7-1680-4a47-a48a-124f687e932a	mDiffFit	0.053520288	17.192692172	1.195253293	16623668	222035	1433875196.9476085	1433875196.9480686	1433875214.1408942	1433875214.1409602	1433875214.1945493	1433875214.194628	1433875215.3899672	1433875215.3903284
2015-06-09 18:40:17 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	48a37c0e-6fce-41c2-85f1-e6b3003651c1	mDiffFit	0.084345241	16.712866351	1.302668669	16623668	512908	1433875199.7582846	1433875199.7587328	1433875216.471733	1433875216.471769	1433875216.5561728	1433875216.556223	1433875217.8589675	1433875217.859308
2015-06-09 18:40:33 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	4fe72ffd-dc55-41fd-9ac1-02fc50d334d7	mDiffFit	0.047356033	14.833312658	1.082778868	16617908	167310	1433875217.8621693	1433875217.8626034	1433875232.6960187	1433875232.6960614	1433875232.743492	1433875232.7435536	1433875233.826404	1433875233.8267202
2015-06-09 18:40:34 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	ef46bb31-51ce-4381-a3e5-452aa697c841	mDiffFit	0.047656444	18.281346446	1.11753573	16606388	158670	1433875215.3929474	1433875215.393448	1433875233.6749156	1433875233.6749616	1433875233.7226942	1433875233.7227566	1433875234.8403707	1433875234.8419173
2015-06-09 18:40:50 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	bcb6384b-c86f-4164-8e40-3ade79bf41cf	mDiffFit	0.085682627	15.286098746	1.300505584	16606388	524430	1433875233.8289068	1433875233.8293862	1433875249.1156049	1433875249.1156695	1433875249.2016022	1433875249.2016647	1433875250.5022542	1433875250.5026639
2015-06-09 18:40:54 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	b409e063-f91a-4e61-a902-b491e7189bf5	mDiffFit	0.052027338	18.179674477	1.225757675	16606388	224919	1433875234.8449717	1433875234.8458238	1433875253.02562	1433875253.025676	1433875253.0777602	1433875253.0778236	1433875254.3036647	1433875254.304721
2015-06-09 18:41:08 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	0a5d41cd-2480-4a5c-a3a1-c5c941c9e7c1	mDiffFit	0.04907531	17.350316604	1.073107501	16669748	164436	1433875250.5058188	1433875250.5063202	1433875267.85675	1433875267.8568108	1433875267.9059525	1433875267.906014	1433875268.9792044	1433875268.9800074
2015-06-09 18:41:11 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	43c0f421-fd31-4796-819f-a6123fd7bbaa	mDiffFit	0.038279144	16.372536769	1.013386636	15103028	83800	1433875254.3077166	1433875254.3101134	1433875270.6827643	1433875270.6828067	1433875270.7211807	1433875270.7212389	1433875271.7347085	1433875271.735058
2015-06-09 18:41:28 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	09bac7b6-b856-4475-9221-3d90ec4f8f24	mDiffFit	0.087478492	17.437685877	1.531599048	16669748	541715	1433875268.9836588	1433875268.9841363	1433875286.421937	1433875286.4219832	1433875286.5095308	1433875286.5095892	1433875288.0412836	1433875288.0414968
2015-06-09 18:41:29 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	37ad54f6-4eb9-40f5-a106-74e8a4e5c10a	mDiffFit	0.058780606	16.265083327	1.150257152	16612148	222038	1433875271.7376168	1433875271.7381217	1433875288.0033128	1433875288.003377	1433875288.0622115	1433875288.0622647	1433875289.2126038	1433875289.212909
2015-06-09 18:41:45 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	eea22777-c556-4fcd-8304-6f18d02cf499	mDiffFit	0.038944241	14.904643048	0.964640565	16669748	80919	1433875289.2162373	1433875289.2167659	1433875304.121555	1433875304.1216226	1433875304.160631	1433875304.1606865	1433875305.1253965	1433875305.1256514
2015-06-09 18:41:48 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	fda13e72-c9ae-49f9-a6a7-4a9a96303669	mDiffFit	0.052364452	19.58336182	1.114858858	16652468	224917	1433875288.0458722	1433875288.0463984	1433875307.6298692	1433875307.6299095	1433875307.6823404	1433875307.6823971	1433875308.7973359	1433875308.7977962
2015-06-09 18:42:04 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	be74e02f-594f-4b27-97c4-e53f59d2bb16	mDiffFit	0.085554633	17.827842584	1.310350997	16652468	533069	1433875305.1282985	1433875305.1287766	1433875322.9567585	1433875322.9568074	1433875323.0424495	1433875323.04251	1433875324.3529348	1433875324.353207
2015-06-09 18:42:09 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	a38422cf-6b57-45dc-9571-f06ad365ee0f	mDiffFit	0.048579451	19.186255718	1.219477983	16646708	164432	1433875308.800165	1433875308.8011358	1433875327.9875169	1433875327.987581	1433875328.0362363	1433875328.0363078	1433875329.2558804	1433875329.256279
2015-06-09 18:42:20 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	fe10bca4-79a5-4df5-a3ca-f32842e97488	mDiffFit	0.046895737	15.05338679	1.035333652	16612148	164433	1433875324.3571348	1433875324.3580396	1433875339.4115376	1433875339.4115956	1433875339.458563	1433875339.458628	1433875340.4940329	1433875340.494778
2015-06-09 18:42:26 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	7d26c9c4-7239-4469-8328-c6466287897c	mDiffFit	0.046610062	16.515646742	1.086286248	16612148	152910	1433875329.2587585	1433875329.2592049	1433875345.7749586	1433875345.77502	1433875345.821712	1433875345.8217776	1433875346.9081476	1433875346.9085994
2015-06-09 18:42:36 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	cdf340e5-bc75-4447-a289-9fb7e650f4a0	mDiffFit	0.079113655	14.73412345	1.185276379	16589108	484114	1433875340.4973657	1433875340.4978063	1433875355.232034	1433875355.23208	1433875355.3112652	1433875355.3113332	1433875356.4966884	1433875356.4970171
2015-06-09 18:42:41 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	465e0ad9-fd4a-4c90-892d-4b0131b21b91	mDiffFit	0.084679197	13.639287916	1.298103569	16612148	524436	1433875346.9107447	1433875346.9112327	1433875360.5506382	1433875360.5506828	1433875360.6354394	1433875360.6355104	1433875361.9337006	1433875361.9340754
2015-06-09 18:42:54 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	75101b17-b0f4-44cd-abc7-f282229d4a75	mDiffFit	0.080406923	16.440829829	1.369644919	16600628	484113	1433875356.4994378	1433875356.500783	1433875372.941769	1433875372.9418273	1433875373.0223112	1433875373.0223784	1433875374.3920941	1433875374.3929756
2015-06-09 18:43:01 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	cfb970b3-44d4-46a7-9b8e-723327a1ede5	mDiffFit	0.055574197	18.19936468	1.201709932	16606388	222036	1433875361.9362578	1433875361.9370165	1433875380.136494	1433875380.1365566	1433875380.1922028	1433875380.192255	1433875381.3940382	1433875381.3944046
2015-06-09 18:43:10 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	d3e7240d-6bd0-4d97-b619-3a4aae84426e	mDiffFit	0.062091277	14.596970336	0.989062777	16583348	152910	1433875374.3957705	1433875374.39667	1433875388.99374	1433875388.9937823	1433875389.0559473	1433875389.056012	1433875390.045168	1433875390.0477383
2015-06-09 18:43:17 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	9c71e0e7-6ae6-4634-b9cf-7840b86be5e2	mDiffFit	0.054497921	14.968704738	1.153253855	16600628	224918	1433875381.396497	1433875381.3969283	1433875396.3657365	1433875396.365799	1433875396.4203825	1433875396.4204535	1433875397.5737853	1433875397.5741696
2015-06-09 18:43:28 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	06848f36-636e-44f5-ae70-cd79a08e283b	mDiffFit	0.047199719	17.665246123	1.086773563	16606388	164431	1433875390.0508833	1433875390.0515976	1433875407.7170048	1433875407.717052	1433875407.7643185	1433875407.7643714	1433875408.8512363	1433875408.8514545
2015-06-09 18:43:35 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	0370a45b-4739-4152-9cf9-bd153cf04173	mDiffFit	0.047020931	16.458650166	1.0819509	16612148	155793	1433875397.5774457	1433875397.5786262	1433875414.0373867	1433875414.037433	1433875414.0845346	1433875414.0846305	1433875415.1666772	1433875415.1670716
2015-06-09 18:43:46 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	22050024-3465-45ed-98f6-244315ff2d3c	mDiffFit	0.084868517	16.747420526	1.304946066	16612148	518675	1433875408.8569415	1433875408.8574681	1433875425.6049945	1433875425.6050546	1433875425.6900067	1433875425.6900654	1433875426.9950867	1433875426.9961412
2015-06-09 18:43:52 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	de4be684-db33-4df6-a80a-f52cc436861e	mDiffFit	0.053324847	15.559800824	1.282412721	16629428	224916	1433875415.1691134	1433875415.1702898	1433875430.7302191	1433875430.7302632	1433875430.7836525	1433875430.7837324	1433875432.0662231	1433875432.067277
2015-06-09 18:44:07 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	815979ba-d647-4b89-b195-f9e29a05105b	mDiffFit	0.047357755	19.194911228	1.143161414	16623668	164432	1433875426.9983697	1433875426.9991345	1433875446.194152	1433875446.1942146	1433875446.2416503	1433875446.2417111	1433875447.3849459	1433875447.3856568
2015-06-09 18:44:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	5cf04feb-2fdd-4984-b580-3370033b9b00	mDiffFit	0.086574645	22.416104198	1.409675145	16623668	524433	1433875432.0706809	1433875432.0725882	1433875454.4888015	1433875454.4888651	1433875454.575518	1433875454.5755968	1433875455.9853542	1433875455.9857395
2015-06-09 18:44:24 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	4de8ad97-4c75-45d0-9b3f-9fe42c2e31ad	mDiffFit	0.083319062	15.323022414	1.210134114	16629428	507154	1433875447.3877547	1433875447.3885543	1433875462.7117462	1433875462.7118068	1433875462.795321	1433875462.7953794	1433875464.005588	1433875464.0059469
2015-06-09 18:44:32 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	d9c832f8-9e5f-4da9-b429-cc603ace0703	mDiffFit	0.04752338	15.807973985	1.093513358	16652468	161548	1433875455.9888425	1433875455.9899433	1433875471.7980278	1433875471.798095	1433875471.8456936	1433875471.84575	1433875472.9393566	1433875472.939802
2015-06-09 18:44:40 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	97b7f38d-fb96-4e2c-ab30-744cd0f7c3c0	mDiffFit	0.053982476	15.403937768	1.108972716	16635188	224917	1433875464.008012	1433875464.0088525	1433875479.4129066	1433875479.4129608	1433875479.4670138	1433875479.4670765	1433875480.5761268	1433875480.5765471
2015-06-09 18:44:49 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	ea837843-f57c-489f-98e8-8740de6a49fa	mDiffFit	0.046866143	15.487360613	1.10162928	16629428	155796	1433875472.941888	1433875472.9430947	1433875488.4305768	1433875488.4306355	1433875488.4775794	1433875488.477643	1433875489.5793548	1433875489.579729
2015-06-09 18:44:56 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	cfd0ef16-8d43-440d-a16b-b11f6f4f98a4	mDiffFit	0.082926236	14.989639829	1.329144826	16652468	510030	1433875480.5785444	1433875480.57937	1433875495.5691235	1433875495.5692048	1433875495.6523294	1433875495.6523938	1433875496.9815998	1433875496.9819775
2015-06-09 18:45:05 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	5e8d8836-be7f-4c72-b40b-ad40116ecc6d	mDiffFit	0.046706135	15.048794836	1.114105678	16606388	164429	1433875489.5846002	1433875489.5854945	1433875504.634418	1433875504.6344767	1433875504.6812513	1433875504.6813257	1433875505.795505	1433875505.7958553
2015-06-09 18:45:13 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	851b6622-472a-4c9e-a9d5-a1f0fd757a96	mDiffFit	0.08479378	14.805416237	1.305150004	16600628	524433	1433875496.9839697	1433875496.9848678	1433875511.790385	1433875511.7904406	1433875511.8753073	1433875511.8753648	1433875513.1806982	1433875513.1810906
2015-06-09 18:45:24 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	ef4cbf7c-51d7-408d-9a12-feb6c1f63feb	mDiffFit	0.051507293	17.258461969	1.33289184	16600628	224916	1433875505.7991009	1433875505.80093	1433875523.0594938	1433875523.0595505	1433875523.1111264	1433875523.1111941	1433875524.4441633	1433875524.4445071
2015-06-09 18:45:29 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	4b8f3a93-7241-41d2-bb5c-97f955521e74	mDiffFit	0.046572739	15.372591584	1.169614973	16623668	155790	1433875513.1837614	1433875513.184245	1433875528.5569718	1433875528.557041	1433875528.6037211	1433875528.6037838	1433875529.7734842	1433875529.7742682
2015-06-09 18:45:41 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	666ecf23-ce2c-4586-830c-1eaef9cd374d	mDiffFit	0.051886558	16.006875893	1.23184672	16623668	222035	1433875524.4477692	1433875524.4485424	1433875540.4555647	1433875540.4556103	1433875540.5075786	1433875540.5076385	1433875541.7395618	1433875541.7398388
2015-06-09 18:45:48 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	7719a69f-908e-40e1-97f9-2c3e10f3760a	mDiffFit	0.046265411	17.441549811	1.113783294	16612148	161555	1433875529.7781088	1433875529.7793515	1433875547.2210078	1433875547.2210677	1433875547.267411	1433875547.2674778	1433875548.3813694	1433875548.3816152
2015-06-09 18:46:02 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	5879119f-c648-49ef-8ec1-b8bd7d7c3769	mDiffFit	0.053126908	18.850146604	1.532007817	16629428	224915	1433875541.7421641	1433875541.7425833	1433875560.5928352	1433875560.5928817	1433875560.6460865	1433875560.6461658	1433875562.1782498	1433875562.178607
2015-06-09 18:46:04 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	a9052ccd-9024-4dfe-9c7a-f1afc88a95dc	mDiffFit	0.052616261	15.138652346	1.221005392	16612148	224921	1433875548.3839815	1433875548.3844328	1433875563.523184	1433875563.5232344	1433875563.5759034	1433875563.5759609	1433875564.7970362	1433875564.7973619
2015-06-09 18:46:25 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	59fd961e-3473-4151-a8de-0b83e44f1a93	mDiffFit	0.081983543	19.103535652	1.533757946	16606388	507149	1433875564.801813	1433875564.8022912	1433875583.9059315	1433875583.90599	1433875583.988043	1433875583.9880993	1433875585.521933	1433875585.522285
2015-06-09 18:46:25 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	91cfda33-5b25-4f26-85b6-1e0167d419e4	mDiffFit	0.06557772	22.500479655	1.168750374	16629428	155794	1433875562.1806972	1433875562.1815314	1433875584.6821268	1433875584.6822767	1433875584.7480278	1433875584.7480915	1433875585.9169052	1433875585.9172518
2015-06-09 18:46:46 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	a3e56fc7-2793-4205-801d-503cd0fa0c7b	mDiffFit	0.054547234	18.187805078	1.978610764	16652468	224915	1433875585.9197755	1433875585.9202073	1433875604.1081145	1433875604.1081727	1433875604.1628215	1433875604.1628792	1433875606.1415627	1433875606.1419299
2015-06-09 18:46:47 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	581352aa-89f8-47aa-9212-2201b5733904	mDiffFit	0.084416123	20.705964326	1.211966038	16635188	518669	1433875585.5244367	1433875585.5249379	1433875606.2309985	1433875606.2310297	1433875606.315519	1433875606.3155763	1433875607.5276124	1433875607.528228
2015-06-09 18:47:12 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	c964ee88-8806-47af-a4d1-bbb5104aae7a	mDiffFit	0.05129239	25.31485719	1.035647847	16640948	155789	1433875606.1444016	1433875606.1454103	1433875631.460385	1433875631.460432	1433875631.5118372	1433875631.5118911	1433875632.5476093	1433875632.5482657
2015-06-09 18:47:13 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	48b23996-ad30-4d31-bc80-abc07281a2ec	mDiffFit	0.048396529	24.53400352	1.068033902	16646708	158671	1433875607.529895	1433875607.5303242	1433875632.064429	1433875632.064474	1433875632.1129398	1433875632.1130016	1433875633.1811004	1433875633.1814654
2015-06-09 18:47:31 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	db7e26dd-f7b2-4b46-917d-e094c6df770d	mDiffFit	0.055637253	17.285483085	1.222040625	16646708	230672	1433875633.1843448	1433875633.1848686	1433875650.4704888	1433875650.4705532	1433875650.526262	1433875650.5263195	1433875651.7484295	1433875651.749274
2015-06-09 18:47:36 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	b99afa53-1318-45fe-b0e3-d0d50e326d9e	mDiffFit	0.085435883	22.895545458	1.447062573	16652468	518667	1433875632.5515323	1433875632.5520334	1433875655.4477491	1433875655.4477925	1433875655.533422	1433875655.5334802	1433875656.9806387	1433875656.9810207
2015-06-09 18:47:49 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	1cba789d-60ac-451a-a83d-de72f4e5c167	mDiffFit	0.08486894	16.713427363	1.217057683	16646708	507150	1433875651.7527072	1433875651.7531912	1433875668.4667292	1433875668.4667768	1433875668.5517323	1433875668.5517955	1433875669.7689292	1433875669.7691648
2015-06-09 18:47:54 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	7c0fa722-0e3b-4a94-86d6-e2ead9e39dcb	mDiffFit	0.085129078	15.730380189	1.281970452	16646708	518671	1433875656.9838102	1433875656.9863844	1433875672.7168875	1433875672.7169383	1433875672.8021502	1433875672.802214	1433875674.0842683	1433875674.08463
2015-06-09 18:48:08 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	34d12564-cb3c-4646-a8f6-e290f7df92cf	mDiffFit	0.049643561	17.330889943	1.075952342	16652468	158669	1433875669.7717533	1433875669.772898	1433875687.103908	1433875687.1039653	1433875687.1538048	1433875687.1539166	1433875688.229967	1433875688.2303803
2015-06-09 18:48:10 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	a0d2d613-e8d1-4500-973a-5a6c11f56562	mDiffFit	0.086429644	14.832456079	1.310411073	16629428	515793	1433875674.1117423	1433875674.1123827	1433875688.9449375	1433875688.9449916	1433875689.031495	1433875689.0315545	1433875690.3420463	1433875690.3422513
2015-06-09 18:48:25 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	d5868bba-3053-49f8-a646-15d1f1724bc1	mDiffFit	0.048016222	14.323255021	1.083641918	16629428	155787	1433875690.3559153	1433875690.3563669	1433875704.679787	1433875704.679833	1433875704.7280378	1433875704.7280936	1433875705.8118143	1433875705.8121593
2015-06-09 18:48:26 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	3178ff4d-5813-4a37-b2ab-0f1fcf8c784e	mDiffFit	0.055299037	16.621145506	1.229105268	16629428	230672	1433875688.2338657	1433875688.2343843	1433875704.855643	1433875704.8557348	1433875704.9111338	1433875704.9111927	1433875706.1403558	1433875706.140672
